"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases"
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-08,0,1,31
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-09,0,1,32
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-10,0,1,33
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-11,0,1,34
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-12,0,1,35
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-13,0,1,36
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-14,0,1,37
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-15,0,1,38
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-16,0,1,39
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-17,0,1,40
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-18,0,1,41
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-19,0,1,42
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-20,0,1,43
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-21,0,1,44
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-22,0,1,45
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-23,0,1,46
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-24,0,1,47
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-25,0,1,48
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-26,0,1,49
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-27,0,1,50
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-28,0,1,51
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-02-29,0,1,52
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-01,0,1,53
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-02,0,1,54
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-03,0,1,55
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-04,0,1,56
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-05,0,1,57
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-06,0,1,58
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-07,0,1,59
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-08,0,1,60
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-09,3,4,61
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-10,2,6,62
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-11,0,6,63
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-12,0,6,64
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-13,2,8,65
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-14,2,10,66
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-15,1,11,67
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-16,3,14,68
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-17,2,16,69
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-18,5,21,70
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-19,8,29,71
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-20,4,33,72
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-21,5,38,73
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-22,3,41,74
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-23,7,48,75
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-24,6,54,76
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-25,11,65,77
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-26,6,71,78
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-27,7,78,79
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-28,16,94,80
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-29,12,106,81
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-30,12,118,82
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-03-31,10,128,83
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-01,12,140,84
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-02,17,157,85
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-03,13,170,86
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-04,24,194,87
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-05,16,210,88
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-06,29,239,89
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-07,32,271,90
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-08,31,302,91
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-09,39,341,92
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-10,47,388,93
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-11,25,413,94
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-12,38,451,95
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-13,44,495,96
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-14,59,554,97
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-15,39,593,98
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-16,39,632,99
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-17,40,672,100
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-18,44,716,101
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-19,41,757,102
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-20,23,780,103
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-21,18,798,104
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-22,13,811,105
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-23,7,818,106
"Mexico","Tabasco","Tabasco","México","Tabasco","Tabasco","Symptoms","Síntomas",2558349,2020-04-24,1,819,107
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-13,1,1,0
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-14,2,3,1
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-15,0,3,2
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-16,3,6,3
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-17,0,6,4
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-18,0,6,5
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-19,0,6,6
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-20,3,9,7
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-21,2,11,8
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-22,1,12,9
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-23,1,13,10
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-24,1,14,11
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-25,3,17,12
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-26,4,21,13
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-27,3,24,14
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-28,1,25,15
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-29,0,25,16
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-30,9,34,17
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-03-31,5,39,18
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-01,5,44,19
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-02,4,48,20
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-03,1,49,21
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-04,8,57,22
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-05,2,59,23
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-06,4,63,24
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-07,6,69,25
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-08,3,72,26
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-09,4,76,27
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-10,6,82,28
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-11,8,90,29
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-12,8,98,30
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-13,22,120,31
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-14,11,131,32
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-15,9,140,33
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-16,16,156,34
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-17,19,175,35
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-18,15,190,36
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-19,7,197,37
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-20,18,215,38
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-21,13,228,39
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-22,9,237,40
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-23,17,254,41
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-24,5,259,42
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-25,15,274,43
"Mexico","Tamaulipas","Tamaulipas","México","Tamaulipas","Tamaulipas","Symptoms","Síntomas",3635833,2020-04-26,13,287,44
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-16,2,2,0
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-17,0,2,1
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-18,0,2,2
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-19,0,2,3
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-20,0,2,4
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-21,0,2,5
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-22,1,3,6
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-23,1,4,7
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-24,2,6,8
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-25,2,8,9
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-26,0,8,10
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-27,1,9,11
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-28,9,18,12
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-29,2,20,13
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-30,4,24,14
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-03-31,3,27,15
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-01,5,32,16
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-02,5,37,17
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-03,4,41,18
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-04,8,49,19
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-05,1,50,20
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-06,2,52,21
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-07,6,58,22
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-08,9,67,23
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-09,1,68,24
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-10,11,79,25
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-11,1,80,26
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-12,2,82,27
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-13,6,88,28
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-14,9,97,29
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-15,7,104,30
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-16,8,112,31
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-17,7,119,32
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-18,3,122,33
"Mexico","Tlaxcala","Tlaxcala","México","Tlaxcala","Tlaxcala","Symptoms","Síntomas",1372108,2020-04-19,4,126,34
