"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases"
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-13,1,18,16
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-14,3,21,17
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-15,1,22,18
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-16,3,25,19
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-17,0,25,20
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-18,0,25,21
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-19,2,27,22
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-20,4,31,23
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-21,2,33,24
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-22,1,34,25
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-23,2,36,26
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-24,2,38,27
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-25,2,40,28
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-26,2,42,29
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-27,0,42,30
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-28,2,44,31
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-29,0,44,32
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-04-30,0,44,33
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-05-01,0,44,34
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-05-02,1,45,35
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Deaths","Muertes",3197188,2020-05-03,2,47,36
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-13,1,1,0
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-14,0,1,1
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-15,0,1,2
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-16,1,2,3
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-17,0,2,4
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-18,0,2,5
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-19,0,2,6
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-20,0,2,7
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-21,0,2,8
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-22,0,2,9
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-23,0,2,10
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-24,0,2,11
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-25,0,2,12
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-26,1,3,13
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-27,0,3,14
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-28,0,3,15
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-29,0,3,16
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-04-30,0,3,17
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-05-01,0,3,18
"Mexico","Colima","Colima","México","Colima","Colima","Deaths","Muertes",778989,2020-05-02,1,4,19
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-03-18,1,1,0
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-03-19,0,1,1
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-03-20,0,1,2
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-03-21,0,1,3
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-03-22,0,1,4
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-03-23,0,1,5
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-03-24,1,2,6
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-03-25,0,2,7
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-03-26,0,2,8
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-03-27,0,2,9
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-03-28,0,2,10
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-03-29,0,2,11
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-03-30,0,2,12
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-03-31,1,3,13
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-01,1,4,14
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-02,0,4,15
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-03,0,4,16
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-04,0,4,17
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-05,0,4,18
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-06,0,4,19
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-07,0,4,20
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-08,0,4,21
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-09,0,4,22
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-10,0,4,23
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-11,0,4,24
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-12,0,4,25
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-13,0,4,26
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-14,0,4,27
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-15,0,4,28
"Mexico","Durango","Durango","México","Durango","Durango","Deaths","Muertes",1861051,2020-04-16,0,4,29
