"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases"
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-03-25,0,0,11
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-03-26,0,0,12
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-03-27,0,0,13
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-03-28,0,0,14
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-03-29,0,0,15
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-03-30,0,0,16
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-03-31,0,0,17
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-01,0,0,18
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-02,0,0,19
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-03,0,0,20
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-04,0,0,21
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-05,0,0,22
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-06,0,0,23
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-07,0,0,24
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-08,0,0,25
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-09,0,0,26
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-10,0,0,27
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-11,0,0,28
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-12,0,0,29
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-13,0,0,30
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-14,0,0,31
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-15,0,0,32
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-16,0,0,33
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-17,0,0,34
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-18,1,1,35
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-19,0,1,36
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-20,0,1,37
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-21,0,1,38
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-22,0,1,39
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-23,0,1,40
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-24,0,1,41
"Mexico","Colima","Colima","México","Colima","Colima","Ventilator","Intubado",778989,2020-04-25,0,1,42
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-11,0,0,0
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-12,0,0,1
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-13,0,0,2
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-14,0,0,3
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-15,0,0,4
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-16,0,0,5
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-17,1,1,6
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-18,0,1,7
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-19,0,1,8
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-20,0,1,9
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-21,0,1,10
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-22,0,1,11
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-23,0,1,12
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-24,0,1,13
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-25,0,1,14
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-26,0,1,15
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-27,0,1,16
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-28,0,1,17
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-29,0,1,18
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-30,0,1,19
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-03-31,0,1,20
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-01,0,1,21
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-02,0,1,22
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-03,0,1,23
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-04,0,1,24
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-05,0,1,25
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-06,0,1,26
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-07,0,1,27
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-08,0,1,28
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-09,0,1,29
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-10,0,1,30
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-11,0,1,31
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-12,0,1,32
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-13,0,1,33
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-14,0,1,34
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-15,0,1,35
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-16,1,2,36
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-17,0,2,37
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-18,0,2,38
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-19,0,2,39
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-20,0,2,40
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-21,0,2,41
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-22,0,2,42
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-23,0,2,43
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-24,0,2,44
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-25,0,2,45
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-26,0,2,46
"Mexico","Durango","Durango","México","Durango","Durango","Ventilator","Intubado",1861051,2020-04-27,0,2,47
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-07,0,0,0
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-08,0,0,1
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-09,0,0,2
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-10,0,0,3
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-11,0,0,4
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-12,0,0,5
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-13,0,0,6
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-14,0,0,7
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-15,0,0,8
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-16,0,0,9
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-17,0,0,10
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-18,0,0,11
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-19,0,0,12
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-20,0,0,13
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-21,0,0,14
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-22,0,0,15
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-23,0,0,16
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-24,0,0,17
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-25,0,0,18
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-26,0,0,19
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-27,0,0,20
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-28,0,0,21
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-02-29,0,0,22
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-01,0,0,23
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-02,0,0,24
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-03,0,0,25
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-04,0,0,26
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-05,0,0,27
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-06,0,0,28
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-07,0,0,29
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-08,0,0,30
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-09,0,0,31
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-10,0,0,32
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-11,0,0,33
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-12,0,0,34
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-13,0,0,35
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-14,0,0,36
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-15,0,0,37
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-16,0,0,38
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-17,0,0,39
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-18,0,0,40
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-19,0,0,41
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-20,0,0,42
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-21,0,0,43
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-22,0,0,44
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-23,0,0,45
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-24,0,0,46
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-25,0,0,47
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-26,0,0,48
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-27,1,1,49
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-28,1,2,50
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-29,0,2,51
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-30,0,2,52
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-03-31,0,2,53
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-01,0,2,54
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-02,1,3,55
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-03,1,4,56
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-04,0,4,57
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-05,1,5,58
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-06,0,5,59
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-07,0,5,60
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-08,0,5,61
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-09,0,5,62
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-10,0,5,63
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-11,0,5,64
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-12,0,5,65
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-13,0,5,66
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-14,0,5,67
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-15,1,6,68
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-16,0,6,69
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-17,0,6,70
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-18,0,6,71
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-19,0,6,72
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-20,1,7,73
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-21,1,8,74
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-22,1,9,75
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-23,0,9,76
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-24,0,9,77
"Mexico","Guanajuato","Guanajuato","México","Guanajuato","Guanajuato","Ventilator","Intubado",6201449,2020-04-25,0,9,78
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-03-13,0,0,0
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-03-14,0,0,1
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-03-15,0,0,2
"Mexico","Guerrero","Guerrero","México","Guerrero","Guerrero","Ventilator","Intubado",3650850,2020-03-16,0,0,3
