"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-08,746,7909,97,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-09,551,8460,98,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-10,652,9112,99,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-11,360,9472,100,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-12,341,9813,101,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-13,998,10811,102,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-14,1034,11845,103,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-15,945,12790,104,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-16,954,13744,105,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-17,1135,14879,106,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-18,530,15409,107,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-19,539,15948,108,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-20,1314,17262,109,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-21,1293,18555,110,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-22,1246,19801,111,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-23,1113,20914,112,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-24,1475,22389,113,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-25,695,23084,114,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-26,640,23724,115,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-27,1528,25252,116,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-28,1707,26959,117,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-29,1804,28763,118,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-04-30,2013,30776,119,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-01,1031,31807,120,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-02,958,32765,121,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-03,958,33723,122,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-04,2374,36097,123,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-05,1909,38006,124,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-06,2437,40443,125,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-07,2230,42673,126,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-08,2598,45271,127,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-09,1137,46408,128,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-10,867,47275,129,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-11,2505,49780,130,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-12,2480,52260,131,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-13,2477,54737,132,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-14,2383,57120,133,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-15,2471,59591,134,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-16,1202,60793,135,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-17,871,61664,136,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-18,2673,64337,137,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-19,2474,66811,138,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-20,2658,69469,139,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-21,2458,71927,140,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-22,2310,74237,141,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-23,709,74946,142,2020-05-24
"Mexico","MCMA","MCMA","México","ZMVM","ZMVM","Tests","Pruebas",21942666,2020-05-24,244,75190,143,2020-05-24
